6.18689148460647e-11	0.575438888083608
6.18748745348107e-11	0.5780154875127
6.18754289244615e-11	0.581209804370321
6.18745973399853e-11	0.585006817992212
6.18891500683185e-11	0.589389445993969
6.18848535485249e-11	0.594338828518969
6.18784780675408e-11	0.599834624250388
6.18748745348107e-11	0.605855308870624
6.18732113658583e-11	0.612378467606821
6.18757061192869e-11	0.619381074766058
6.18752903270488e-11	0.626839754604478
6.18754289244615e-11	0.634731019367666
6.18959413415406e-11	0.643031481781159
6.18956641467152e-11	0.651718040581808
6.18859623278264e-11	0.660768038811409
6.18842991588741e-11	0.670159395517427
6.18790324571916e-11	0.679870712215676
6.18813886132074e-11	0.689881355977322
6.18752903270488e-11	0.700171521328541
6.18768148985884e-11	0.710722273322265
6.18707166124298e-11	0.721515574187809
6.18624007676679e-11	0.73253429591405
6.18571340659855e-11	0.743762221001966
6.1859628819414e-11	0.755184033455817
6.18557480918585e-11	0.766785301887627
6.18561638840966e-11	0.778552456402595
6.18547779099696e-11	0.790472760724418
6.18647569236838e-11	0.802534280817875
6.18661428978108e-11	0.814725851076885
6.18657271055727e-11	0.827037038972652
6.18657271055727e-11	0.839458108900892
6.18632323521441e-11	0.851979985829115
6.18640639366203e-11	0.864594219225064
6.18625393650806e-11	0.87729294764397
6.18615691831918e-11	0.890068864264546
6.18599060142394e-11	0.902915183589747
6.18666972874616e-11	0.915825609466916
6.18795868468424e-11	0.928794304531448
6.1871548196906e-11	0.941815861136948
6.18696078331282e-11	0.954885273801828
6.18618463780172e-11	0.967997913176231
6.18608761961283e-11	0.981149501512541
6.18575498582236e-11	0.99433608960733
6.1856441078922e-11	1.00755403517077
6.18538077280807e-11	1.02079998257117
6.18471550522713e-11	1.03407084389665
6.18510357798268e-11	1.04736378127212
6.18515901694776e-11	1.06067619036784
6.18546393125569e-11	1.07400568503536
6.1856441078922e-11	1.08735008300687
6.18500655979379e-11	1.10070739259523
6.18521445591284e-11	1.1140758003338
6.18496498056998e-11	1.12745365949741
6.1850481390176e-11	1.14083947944826
6.18579656504616e-11	1.15423191575321
6.18574112608109e-11	1.167629761022
6.18581042478743e-11	1.18103193641841
6.18637867417949e-11	1.1944374837995
6.18612919883664e-11	1.20784555844095
6.18630937547314e-11	1.22125542230889
6.18643411314457e-11	1.2346664378417
6.18698850279536e-11	1.24807806220768
6.18684990538266e-11	1.2614898420066
6.18696078331282e-11	1.2749014083861
6.1868776248652e-11	1.2883124725455
6.18675288719377e-11	1.30172282160209
6.18748745348107e-11	1.31513231479667
6.18665586900489e-11	1.32854088001723
6.18671130796996e-11	1.34194851062109
6.18632323521441e-11	1.35535526253782
6.18650341185092e-11	1.36876125163658
6.18569954685728e-11	1.38216665134303
6.18632323521441e-11	1.39557169049248
6.18678060667631e-11	1.40897665140709
6.18615691831918e-11	1.42238186818634
6.18574112608109e-11	1.43578772520095
6.18585200401124e-11	1.44919465578198
6.18560252866839e-11	1.46260314109743
6.18558866892712e-11	1.47601370921006
6.18608761961283e-11	1.48942693431106
6.18682218590012e-11	1.50284343612528
6.18653113133346e-11	1.49971524969935
6.18665586900489e-11	1.48633638338043
6.18615691831918e-11	1.47287288692496
6.18572726633982e-11	1.45932306508549
6.18599060142394e-11	1.44568516504215
6.18538077280807e-11	1.4319573739702
6.18632323521441e-11	1.41813781641691
6.18557480918585e-11	1.40422455147541
6.18571340659855e-11	1.39021556974083
6.18493726108744e-11	1.37610879003326
6.18587972349378e-11	1.36190205586954
6.18538077280807e-11	1.34759313166464
6.18520059617157e-11	1.33317969864036
6.18418883505888e-11	1.31865935041738
6.18416111557634e-11	1.30402958826338
6.18416111557634e-11	1.2892878159672
6.18411953635253e-11	1.27443133430516
6.18370374411444e-11	1.25945733506216
6.1842719935065e-11	1.24436289456523
6.18486796238109e-11	1.22914496668273
6.18520059617157e-11	1.21380037523585
6.18557480918585e-11	1.19832580576348
6.18551937022077e-11	1.18271779657307
6.18615691831918e-11	1.16697272900224
6.1876121911525e-11	1.15108681680559
6.18682218590012e-11	1.1350560945699
6.18691920408901e-11	1.11887640504789
6.1873349963271e-11	1.1025433852852
6.18758447166996e-11	1.08605245139771
6.18671130796996e-11	1.06939878183552
6.18682218590012e-11	1.05257729894567
6.18585200401124e-11	1.03558264861729
6.18510357798268e-11	1.01840917775925
6.18375918307952e-11	1.00105090932056
6.18568568711601e-11	0.983637048338515
6.18590744297632e-11	0.96633756062536
6.1853669130668e-11	0.949154548393617
6.18601832090648e-11	0.9320895534474
6.18529761436045e-11	0.915144126947927
6.18510357798268e-11	0.898319828497614
6.18657271055727e-11	0.881618225235329
6.18711324046679e-11	0.865040890943434
6.18697464305409e-11	0.848589405167151
6.18709938072552e-11	0.832265352346715
6.18770920934138e-11	0.816070320962605
6.18712710020806e-11	0.800005902694125
6.18768148985884e-11	0.784073691591476
6.1881111418382e-11	0.768275283261499
6.18880412890169e-11	0.752612274067087
6.18802798339059e-11	0.737086260340353
6.18915062243343e-11	0.72169883760952
6.19150677844928e-11	0.706451599839531
6.19154835767309e-11	0.691346138686284
6.19206116810007e-11	0.676384042764468
6.19222748499531e-11	0.661566896928892
6.19217204603023e-11	0.646896281569209
6.19217204603023e-11	0.632373771917924
6.19294819154133e-11	0.618000937371605
6.1943341656683e-11	0.603779340825152
6.19609435280955e-11	0.589710538018993
6.19638540737622e-11	0.575796076899141
6.19651014504765e-11	0.562037496989902
6.19648242556511e-11	0.548436328779196
6.19592803591432e-11	0.534994093116314
6.19696751650954e-11	0.521712300622009
6.19660716323653e-11	0.508592451110795
6.19617751125717e-11	0.495636033025324
6.19718927236986e-11	0.482844522882754
6.19606663332701e-11	0.470219384732963
6.19626066970479e-11	0.457762069628489
6.19696751650954e-11	0.445474015106143
6.19815945425874e-11	0.433356644680106
6.20112543889046e-11	0.421411367346454
6.20459037420788e-11	0.409639577099003
6.20506160541105e-11	0.398042652456361
6.20235895586346e-11	0.386621956000069
6.20242825456981e-11	0.375378833923782
6.20320440008091e-11	0.364314615593338
6.20718214582532e-11	0.353430613117658
6.20190158440156e-11	0.342728120930371
6.20106999992538e-11	0.332208415382029
6.20040473234443e-11	0.321872754342915
6.20575459247454e-11	0.311722376816252
6.20788899263007e-11	0.301758502561785
6.20520020282375e-11	0.291982331729604
6.20187386491902e-11	0.28239504450414
6.19907419718254e-11	0.272997800758256
6.19818717374128e-11	0.263791739717289
6.19685663857939e-11	0.254777979633004
6.19671804116669e-11	0.245957617467331
6.19583101772543e-11	0.237331728585795
6.19508259169687e-11	0.228901366460546
6.19200572913499e-11	0.220667562382893
6.19084151086834e-11	0.212631325185203
6.19117414465881e-11	0.20479364097211
6.19222748499531e-11	0.197155472860878
6.18818044054455e-11	0.189717760730807
6.18540849229061e-11	0.182481420981585
6.18784780675408e-11	0.175447346300425
6.18363444540809e-11	0.168616405437878
6.1619023710972e-11	0.16198944299214
6.165284147967e-11	0.155567279201739
6.15857603319247e-11	0.14935070974643
6.14859701947828e-11	0.143340505556091
6.16184693213212e-11	0.137537412627472
6.14859701947828e-11	0.131942151848607
6.13141094030385e-11	0.126555418830609
6.15281038082427e-11	0.121377883746727
6.1590195449131e-11	0.11641019117837
6.16023920214483e-11	0.111652959967861
6.14926228705923e-11	0.107106783077718
6.14061380850693e-11	0.102772227456191
6.12254070589124e-11	0.0986498339088525
6.11477925078021e-11	0.0947401169760193
6.11666417559289e-11	0.0910435648158687
6.09227103095821e-11	0.0875606390931143
6.09038610614553e-11	0.0842917748732211
6.0608925767236e-11	0.0812373805222371
6.06543857186006e-11	0.0783978376124
6.03860611276192e-11	0.0757735008338771
6.02907061076836e-11	0.0733646979130766
6.03239694867309e-11	0.0711717295381986
6.02153091151765e-11	0.0691948692927637
6.03727557760003e-11	0.0674343635979952
6.03705382173971e-11	0.0658904316649701
6.025300761143e-11	0.064563265457389
5.91885794819169e-11	0.0634530296656867
5.95855224718812e-11	0.0625598616929167
6.12509089828487e-11	0.0618838716525079
6.14283136711008e-11	0.061425142377469
6.15547145114805e-11	0.061183729440126
6.25991846135654e-11	0.0611596611810366
6.24262150425195e-11	0.0613529387452125
6.1255344100055e-11	0.0617635361235165
6.02020037635575e-11	0.0623914001970263
6.0470328354539e-11	0.0632364507821822
6.02197442323828e-11	0.064298580674818
5.9408117783629e-11	0.0655776556915459
6.04769810303484e-11	0.0670735147075082
6.06676910702196e-11	0.0687859696900017
6.21534553343317e-11	0.0707148057278916
6.16567222072256e-11	0.0728597810572848
6.17276840825264e-11	0.075220627084021
6.07597197522504e-11	0.0777970484039524
6.15003843257033e-11	0.0805887228218011
6.1524777470338e-11	0.0835953013696114
6.16123710351625e-11	0.0868164083254735
6.16944207034792e-11	0.090251641233312
6.18263654403667e-11	0.0939005709241986
6.17908845027163e-11	0.0977627415395986
6.13795273818315e-11	0.101837670556785
6.18274742196683e-11	0.106124848816538
6.17676001373832e-11	0.110623740553199
6.19206116810007e-11	0.115333783426934
6.19061975500802e-11	0.120254388558224
6.15802164354168e-11	0.125384940564347
6.16700275588445e-11	0.130724797597739
6.16761258450031e-11	0.136273291386082
6.18662814952235e-11	0.142029727273911
6.17997547371289e-11	0.147993384265641
6.19017624328739e-11	0.154163515069823
6.19089694983341e-11	0.160539346144582
6.19222748499531e-11	0.167120077744062
6.19156221741436e-11	0.173904883965862
6.20414686248725e-11	0.180892912799369
6.19688435806193e-11	0.188083286174992
6.19594189565559e-11	0.195475100014233
6.19450048256354e-11	0.203067424280677
6.19167309534452e-11	0.210859303031852
6.19915735563016e-11	0.218849754472069
6.19211660706515e-11	0.227037771006286
6.1990464777e-11	0.235422319295038
6.19896331925238e-11	0.244002340310639
6.20021069596666e-11	0.252776749394644
6.20492300799835e-11	0.261744436316797
6.20611494574755e-11	0.270904265335563
6.20331527801107e-11	0.28025507526042
6.20927496675704e-11	0.289795679516053
6.20996795382053e-11	0.299524866208688
6.21163112277289e-11	0.309441398194675
6.21143708639512e-11	0.319544013151603
6.21368236448081e-11	0.329831423652088
6.21276762155701e-11	0.340302317240514
6.21282306052208e-11	0.350955356512877
6.21002339278561e-11	0.361789179200045
6.2080137303015e-11	0.372802398254594
6.20503388592851e-11	0.383993601941513
6.20592090936977e-11	0.395361353932975
6.20678021332849e-11	0.40690419340748
6.20740390168563e-11	0.418620635153522
6.20905321089673e-11	0.43050916967812
6.20980163692529e-11	0.442568263320398
6.21138164743004e-11	0.454796358370468
6.21050848373004e-11	0.467191873193871
6.20891461348403e-11	0.479753202361783
6.20736232246182e-11	0.492478716787237
6.20678021332849e-11	0.505366763867584
6.20930268623958e-11	0.518415667633392
6.20855426021102e-11	0.531623728904022
6.20732074323801e-11	0.544989225450037
6.20654459772691e-11	0.558510412162679
6.20689109125865e-11	0.572185521230583
6.20601792755866e-11	0.586012762323877
6.20503388592851e-11	0.599990322785859
6.20409142352217e-11	0.614116367832368
6.2027054493952e-11	0.628389040759017
6.2042161611936e-11	0.642806463156361
6.20482598980947e-11	0.657366735133182
6.20500616644597e-11	0.672067935547893
6.2055882755793e-11	0.686908122248212
6.20626740290152e-11	0.701885332319162
6.20716828608405e-11	0.716997582339403
6.20669705488088e-11	0.732242868645999
6.20586547040469e-11	0.747619167607571
6.20576845221581e-11	0.763124435905914
6.20554669635549e-11	0.778756610826037
6.20502002618724e-11	0.794513610554572
6.20585161066342e-11	0.810393334486585
6.20436861834757e-11	0.826393663540703
6.20431317938249e-11	0.842512460482472
6.20520020282375e-11	0.858747570255927
6.20549125739041e-11	0.875096820323244
6.20511704437613e-11	0.891558021012367
6.20610108600628e-11	0.908128965872535
6.20658617695072e-11	0.924807432037564
6.20658617695072e-11	0.941591180596735
6.2054496781666e-11	0.958477956973154
6.2059070496285e-11	0.975465491309461
6.20562985480311e-11	0.992551498860669
6.20597634833485e-11	1.00968688088234
6.20542195868406e-11	1.0266539688815
6.20615652497136e-11	1.04343067938511
6.2066416159158e-11	1.06002265376667
6.20653073798564e-11	1.0764352289074
6.20714056660151e-11	1.09267346032983
6.2061842444539e-11	1.10874214309485
6.20686337177611e-11	1.1246458307222
6.20660003669199e-11	1.14038885235968
6.20569915350946e-11	1.15597532839606
6.20556055609676e-11	1.17140918468797
6.20532494049518e-11	1.18669416554901
6.20506160541105e-11	1.20183384563098
6.20522792230629e-11	1.21683164081142
6.20601792755866e-11	1.23169081818768
6.2060456470412e-11	1.24641450526629
6.20589318988723e-11	1.26100569842571
6.20625354316025e-11	1.27546727072217
6.20611494574755e-11	1.2898019791002
6.20567143402692e-11	1.30401247106272
6.20575459247454e-11	1.31810129084989
6.20586547040469e-11	1.3320708851704
6.20593476911104e-11	1.34592360852461
6.20622582367771e-11	1.35966172815464
6.20549125739041e-11	1.37328742865319
6.20560213532057e-11	1.38680281625964
6.20520020282375e-11	1.4002099228691
6.20496458722216e-11	1.41351070977781
6.20517248334121e-11	1.42670707118576
6.20575459247454e-11	1.43980083747587
6.20560213532057e-11	1.45279377828684
6.20550511713168e-11	1.46568760539553
6.20493686773962e-11	1.47848397542333
6.20461809369042e-11	1.4911844923793
6.20497844696343e-11	1.5037907100524
6.20525564178883e-11	1.51630413426348
6.20522792230629e-11	1.52872622498703
6.2048121300682e-11	1.54105839835204
6.2045349352428e-11	1.5533020285301
6.20434089886503e-11	1.56545844951872
6.20414686248725e-11	1.57752895682679
6.20388352740313e-11	1.58951480906881
6.20391124688567e-11	1.60141722947382
6.20398054559201e-11	1.61323740731475
6.20423002093487e-11	1.62497649926304
6.20450721576026e-11	1.63663563067366
6.20478441058566e-11	1.64821589680451
6.20495072748089e-11	1.65971836397458
6.20542195868406e-11	1.67114407066445
6.20542195868406e-11	1.68249402856275
6.2051309041174e-11	1.6937692235617
6.20578231195708e-11	1.70497061670484
6.20622582367771e-11	1.71609914508975
6.20666933539834e-11	1.72715572272836
6.20665547565707e-11	1.7381412413672
6.20605950678247e-11	1.74905657127005
6.20597634833485e-11	1.7599025619649
6.20622582367771e-11	1.77068004295735
6.20654459772691e-11	1.78138982441225
6.20666933539834e-11	1.79203269780527
6.20658617695072e-11	1.80260943654607
6.20653073798564e-11	1.81312079657456
6.20601792755866e-11	1.82356751693169
6.20633670160786e-11	1.83395032030607
6.20617038471263e-11	1.84426991355776
6.20625354316025e-11	1.85452698822024
6.20594862885231e-11	1.86472222098181
6.20575459247454e-11	1.87485627414741
6.20578231195708e-11	1.88492979608181
6.205726872992e-11	1.89494342163513
6.20567143402692e-11	1.9048977725515
6.20608722626501e-11	1.9147934578618
6.20551897687295e-11	1.92463107426103
6.20508932489359e-11	1.93441120647124
6.20478441058566e-11	1.94413442759064
6.20514476385867e-11	1.95380129942945
6.20478441058566e-11	1.96341237283332
6.20522792230629e-11	1.97296818799453
6.20514476385867e-11	1.982469274752
6.20489528851582e-11	1.9919161528801
6.20442405731265e-11	2.00130933236725
6.20447949627772e-11	2.01064931368437
6.20474283136185e-11	2.01993658804388
6.20468739239677e-11	2.02917163764955
6.2048121300682e-11	2.03835493593755
6.20483984955074e-11	2.04748694780931
6.20502002618724e-11	2.05656812985617
6.20539423920152e-11	2.06559893057655
6.20542195868406e-11	2.07457979058566
6.20589318988723e-11	2.08351114281819
6.20578231195708e-11	2.09239341272434
6.20553283661422e-11	2.10122701845925
6.20571301325073e-11	2.11001237106631
6.20531108075391e-11	2.11874987465451
6.20539423920152e-11	2.12743992657
6.20521406256502e-11	2.13608291756227
6.2046735326555e-11	2.14467923194492
6.2046735326555e-11	2.15322924775148
6.20477055084439e-11	2.16173333688628
6.20503388592851e-11	2.17019186527068
6.20474283136185e-11	2.17860519298476
6.20495072748089e-11	2.18697367440469
